Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Sara Pappworth là một sử gia nghệ thuật, nhà giáo và nhiếp ảnh gia, đã tham gia giảng dạy tại các bảo tàng và phòng triển lãm từ hơn 20 năm nay. Bà hiện làm việc cho Tate Britain, Tate Modern, Bảo tàng Victoria & Albert, Bảo tàng Sưu tập Wallace và Bảo tàng Quốc gia London.
Aude Van Ryn theo học tại Central St Martins và Trường Nghệ thuật Hoàng gia London. Bà từng vẽ bích chương sân khấu, bao bì cho Le Pain Quotidien và hình ảnh quảng cáo cho các khách hàng như Quỹ Tim mạch Anh quốc. Tranh minh họa của bà xuất hiện trong một số triển lãm và show diễn của những phòng trưng bày nghệ thuật ở London và Tokyo. 
" "
				    80				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "135.000 đ" "150.000 đ"
https://www.fahasa.com/nhung-cuoc-doi-lon-cac-nha-hoat-dong-noi-tieng.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974186892.jpg "

					Những Cuộc Đời Lớn - Các Nhà Hoạt Động Nổi Tiếng				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Catmint Books				" "
				    Trẻ				" "
				    2023				" "
				    23 x 15.5 x 0.7 cm				" "
				    Bìa Mềm				" "
Những Cuộc Đời Lớn - Các Danh Nhân Nghệ Thuật
Trong cuộc sống hằng ngày, chúng ta luôn được tận hưởng thành tựu của những quá trình lao động, tìm tòi khám phá và cống hiến không mệt mỏi của bao thế hệ người đi trước, đặc biệt là những thành tựu của các danh nhân đã góp phần thay đổi lịch sử loài người, trong đủ các lĩnh vực như khoa học, nghệ thuật hay chiến đấu cho lý tưởng vì cộng đồng… Những thành tựu này mang tầm thế giới nhưng cũng hiển hiện gần gũi trong cuộc sống đời thường của mỗi chúng ta. Vậy có bao giờ bạn tò mò muốn biết về cuộc đời của những danh nhân đó không? 
Những cuộc đời lớn là bộ sưu tập các câu chuyện cuộc đời của các danh nhân đã góp phần thay đổi thế giới bằng những cống hiến như thế. Hãy cùng khám phá cuộc đời của họ qua bộ sách này.
Bộ sách “Những cuộc đời lớn” gồm 3 tựa:
- Các danh nhân khoa học
- Các danh nhân nghệ thuật
- Các nhà hoạt động nổi tiếng
CÁC NHÀ HOẠT ĐỘNG NỔI TIẾNG là cuốn sách tập hợp các câu chuyện cuộc đời của năm nhà hoạt động xã hội đã đi vào lịch sử nhân loại: Các tổng thống Mỹ George Washington và Abraham Lincoln, người lãnh tụ anh hùng dân tộc Ấn Độ Mahatma Gandhi, Mẹ Teresa – vị thánh của những người khốn khổ, và nhà cách mạng chống phân biệt chủng tộc của Nam Phi Nelson Mandela. Những câu chuyện về hành trình chiến đấu vì lý tưởng và các cống hiến của họ đang đợi bạn trong tựa sách này. 
" "
				    156				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "108.000 đ" "120.000 đ"
