Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    NXB Thế Giới				" "
				    2020				" "
				    19 x 19 cm				" "
				    Bìa Mềm				" "
Câu Chuyện Về Khổng Tử - Giá Trị Của Lòng Trung Thực
Cuốn sách là câu chuyện tóm tắt về cuộc đời Khổng Tử, một nhà tư tưởng, một người thầy vĩ đại của Trung Hoa, từ lúc sinh thời đến khi về già. Nội dung cuốn sách đi sâu vào việc khắc họa tư tưởng của ông về lòng trung thực với những câu chuyện nhỏ trong cuộc đời của Khổng Tử cũng như cách ông truyền bá tư tưởng về lòng trung thực của mình cho học trò và những người xung quanh.
“Câu chuyện về Khổng Tử - Giá trị của lòng trung thực” là một cuốn sách giúp các bạn nhỏ hiểu rõ hơn về cuộc đời cũng như tư tưởng của Khổng Tử. Ông là người học rộng, tài cao. Bất cứ việc gì, ông cũng để ý xem xét rất kỹ lưỡng cho đến khi hiểu rõ mới thôi. Những câu chuyện trong cuốn sách được xây dựng những sự kiện diễn ra trong cuộc đời Khổng Tử. Thông qua đó, các bạn nhỏ sẽ hiểu hơn về giá trị và ý nghĩa của lòng trung thực. Cuốn sách đồng thời cũng giúp các em trau dồi đạo đức và tư duy hướng tới những điều tốt đẹp và lẽ phải. 
" "
				    104				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "75.240 đ" "99.000 đ"
https://www.fahasa.com/ban-hop-voi-nghe-gi-nhi-ban-la-nguoi-tran-tre-suc-song-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_182258.jpg "

					Bạn Hợp Với Nghề Gì Nhỉ? - Bạn Là Người Tràn Trề Sức Sống (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Wang Xiaoxiao				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    19 x 26				" "
				    Bìa Mềm				" "
Bạn là người tràn đầy năng lượng, có nhiều ý tưởng sáng tạo, ưa thám hiểm, hay ham thích tìm tòi, khám phá?
Bạn hợp với nghề gì nhỉ?
Bộ sách này sẽ đưa bạn lên một chuyến tàu ghé thăm “vùng đất” của gần bốn mươi nghề nghiệp phổ biến trong đời sống, cũng là những nghề nghiệp mơ ước của nhiều bạn nhỏ. Theo hành trình dài với những khung hình miêu tả sinh động, bạn sẽ có những hình dung cơ bản về đặc điểm của mỗi ngành nghề, hiểu về những khó khăn, thử thách trong từng công việc, và cả những niềm vui, sự tự hào của những người làm nghề chân chính.
Hãy chắp cánh cho những ước mơ của bạn bay xa, khởi nguồn từ câu chuyện về nghề nghiệp hôm nay! 
" "
				    42				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "36.000 đ" "40.000 đ"
https://www.fahasa.com/bo-sach-phat-trien-iq-eq-dau-doi-cho-be-ren-luyen-tri-nho-be-bi-oi-dung-quen-nhe.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_230138.jpg "

					Bộ Sách Phát Triển IQ - EQ Đầu Đời Cho Bé - Rèn Luyện Trí Nhớ - Bé Bi Ơi, Đừng Quên Nhé!				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Chung Úc				" "
				    Thanh Niên				" "
				    2021				" "
				    18.5 x 18.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Bố mẹ có biết không, những năm đầu đời là giai đoạn rất quan trọng đối với việc phát triển trí tuệ và cảm xúc của trẻ. Những bài học đơn giản mà bé học được chính là những viên gạch đầu tiên xây dựng nên nền tảng tri thức của bé sau này. Đồng thời, những tình cảm, cảm xúc từ bên ngoài cũng sẽ ảnh hưởng đến việc bé có trở thành một người hạnh phúc hay không.
Thấu hiểu điều đó, Bộ sách phát triển IQ - EQ đầu đời cho bé đã được xuất bản với mong muốn giúp bé nhận biết một số sự vật, sự việc đơn giản; bồi dưỡng cảm xúc cho bé thông qua những câu nói tình cảm, hình ảnh xúc động; giúp tăng tương tác giữa bố mẹ và bé, để gia đình càng gần gũi nhau hơn...
Nào, chúng ta hãy cùng nhau mở sách và khám phá thêm thật nhiều điều thú vị nữa nhé!
Bộ sách gồm các chủ đề : 
 * Bé vệ sinh răng miệng - Răng ai đẹp nhất?
* Rèn luyện trí nhớ - Bé Bi ơi, đừng quên nhé!
* Học về loài vật - Bố biến thành gì rồi?
* Những bài học đầu tiên - Con không chịu đâu!
* Bồi dưỡng tình thân - Con yêu mẹ lắm!
* Nhận biết sự tương phản - Đen và trắng
* Biết quý trọng tình bạn - Nhím con mặc áo
* Bé rèn trí thông minh - Làm thế nào để đánh thức Heo ú? 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "25.200 đ" "28.000 đ"
https://www.fahasa.com/moi-em-be-la-mot-thien-tai-toi-5-tuoi-248700.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190939.jpg "

					Mỗi Em Bé Là Một Thiên Tài - Tôi 5 Tuổi				" "" "(0 đánh giá)" "
Tân Việt " "
				    Hình Đào, Kỷ Giang Hồng				" "
				    NXB Mỹ Thuật				" "
				    2018				" "
				    21 x 29				" "
				    Bìa Mềm				" "
Mỗi em bé là một thiên tài là bộ sách gồm 6 tập dành cho bé từ 1 đến 6 tuổi nhằm phát triển toàn diện sáu kĩ năng: ngôn ngữ, trí nhớ, đọc hiểu, tư duy, sáng tạo và giải quyết vấn đề. Thời kỳ trẻ từ 1 đến 6 tuổi là giai đoạn trẻ phát triển nhất về thể chất và trí tuệ, bỏ qua một năm thì không thể lấy lại được. Do đó, việc tạo ra một sự dẫn dắt đúng hướng và rèn luyện chuyên nghiệp cho trẻ là nhiệm vụ vô cùng quan trọng của các bậc cha mẹ. Bộ sách là một phương án bồi dưỡng khoa học và hiệu quả, có thể phát triển tiềm năng và ưu thế của trẻ một cách tốt nhất, và mang lại nhiều bất ngờ cho các bậc cha mẹ khi cùng con mình khôn lớn từng ngày!
Bộ sách lấy cơ sở từ lý thuyết đa thông minh, nhằm vào đối tượng là trẻ em từ 1 đến 6 tuổi, để tạo ra những bài học và luyện tập tốt nhất nhằm phát triển khả năng của các em. Mỗi bài học trong bộ sách đều tương ứng với một lứa tuổi khác nhau, sử dụng những tư liệu giáo dục đa dạng, để kết hợp và tạo ra những tác dụng tốt nhằm phát triển mạnh nhất các tiềm năng của trẻ, giúp các bé có thể đạt được phong độ và ưu thế tốt nhất về trí tuệ của mình, giúp trẻ khắc phục các điểm yếu và phát huy điểm mạnh. Bộ sách mang lại cho các bậc cha mẹ yêu con một bảo thư để phát triển trí lực, khai phá tiềm năng, mở cửa tương lai cho con trẻ, giúp các bậc phụ huynh từng ngày tìm thấy những điều bất ngờ để nuôi dạy con khôn lớn. 
" "
				    90				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "44.000 đ" "65.000 đ"
https://www.fahasa.com/80-hoat-dong-thu-tai-iq-ren-luyen-tu-duy.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_41298.jpg "

					80++ Hoạt Động Thử Tài IQ, Rèn Luyện Tư Duy				" "" "(0 đánh giá)" "
Đinh Tị " "
				    John Bigwood, Joseph Wilkins				" "
				    NXB Hà Nội				" "
				    2020				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
80++ hoạt động thử tài IQ, rèn luyện tư duy là một cuốn sách cực kỳ thú vị với rất nhiều thử thách chắp cánh cho trí tưởng tượng và tài phán đoán được bay xa. 
Tất cả những gì bạn cần là một chiếc bút bi, bút mực hoặc bút chì để lấp đầy chuyến hành trình qua các câu đố với niềm vui ngập tràn.
Bạn có thể đọc cuốn sách từ đầu hoặc giở tới một trang bất kỳ đều được.
Thực hiện theo các chỉ dẫn trên mỗi trang sách và sau khi hoàn thành câu đố, hãy kiểm tra đáp án ở các trang cuối cuốn sách nhé!
Bạn còn chờ gì nữa nào? Hãy cầm bút lên và bắt đầu ngay thôi! 
" "
				    96				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "62.100 đ" "69.000 đ"
https://www.fahasa.com/den-tham-thanh-pho-cua-em-ly-son-ky-vi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974184485.jpg "

					Đến Thăm Thành Phố Của Em: Lý Sơn Kỳ Vĩ				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Võ Mai Chi, EPICO Studio, Nguyễn Hữu Thịnh, Lê Tấn Lộc				" "
				    Trẻ				" "
				    2023				" "
				    24 x 19 cm				" "
				    Bìa Mềm				" "
Hãy cùng Thành làm một chuyến quanh đảo Lý Sơn, một huyện đảo ngoài khơi thuộc tình Quảng Ngãi. Thành sẽ đưa tụi mình thăm đảo Lớn, đảo Bé, ăn các món đặc trưng tìm hiểu về sinh hoạt thường nhật của người dân ở đây. Thành vô cùng tự hào vì xứ đảo của cậu có một sản vật nổi tiếng là tỏi mà bếp của mẹ ở mỗi nhà luôn phải có đó. Cùng khám phá nha!
Lý Sơn kỳ vĩ nnằm trong series sách Đến thăm thành phố của em. Mỗi tập sách sẽ đưa các em đến nhiều vùng miền, thành phố, thị xã, thị trấn của tổ quốc. Đây sẽ là một cẩm nang vô cùng thú vị cho các em học sinh lứa tuổi tiểu học tìm hiểu về phong cảnh, con người, văn hóa nghệ thuật, ẩm thực đặc trưng của từng nơi trên đất nước Việt Nam.
Hy vọng, bộ sách sẽ góp phần tăng thêm lòng tự hào và giáo dục lòng yêu nước non của trẻ em Việt Nam. Mỗi một hiểu biết dù là nhỏ bé về quê hương đất nước mình, cũng là một cộng thêm để các em lớn lên, trở thành người có ích và dựng xây quê hương đất nước thêm giàu đẹp. 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "22.500 đ" "25.000 đ"
https://www.fahasa.com/chuyen-phieu-luu-dau-tien-cua-to-truong-hoc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_216253.jpg "

					Chuyến Phiêu Lưu Đầu Tiên Của Tớ - Trường Học				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Gérard Moncomble, Madeleine Brunelet				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    22.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Bạn đã sẵn sàng bắt đầu chuyến phiêu lưu đầu tiên đầy thú vị của mình chưa?
Nào, xuất phát thôi!
Nơi đó có thể là trường học thân thiện, trạm cứu hỏa bận rộn, công trường xây dựng ồn ào, con thuyền cướp biển bí ẩn hay thế giới của loài vật to lớn nhất từng xuất hiện trên Trái Đất này!
Cùng câu chuyện kể dí dỏm, những kiến thức bổ ích, hình ảnh minh họa sinh động, các bạn nhỏ sẽ được trải nghiệm những chuyến phiêu lưu đủ sắc màu và khó quên. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "25.200 đ" "28.000 đ"
https://www.fahasa.com/do-em-phan-biet-su-tu-bien-va-hai-cau.html https://cdn0.fahasa.com/media/catalog/product/d/e/depb01.jpg "

					Đố Em Phân Biệt! - Sư Tử Biển Và Hải Cẩu				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Lãnh Lâm Úy, Tôn Hi Ba				" "
				    Kim Đồng				" "
				    2022				" "
				    18 x 18 cm				" "
				    Bìa Mềm				" "
Trong vương quốc động vật, có rất nhiều loài mang một số đặc điểm chung và đôi khi dẫn đến nhầm lẫn.
Khỉ đột và Tinh tinh khác nhau ở đâu?
Sư tử biển và Hải cẩu trông tưởng giống nhau, song thực tế rất khác biệt!
Hay dù cùng là báo, nhưng giữa Báo săn và Báo hoa lại chẳng có nhiều điểm tương đồng.
Liệu còn cặp động vật nào khiến chúng ta phải bối rối không? Hãy cùng khám phá trong bộ sách Đố Em Phân Biệt!
Đố Em Phân Biệt! so sánh 10 cặp động vật thường xuyên bị nhầm lẫn trong thế giới tự nhiên. Thông qua hình minh họa đầy màu sắc, đáng yêu và nội dung kiến thức đơn giản, bộ sách sẽ chỉ rõ những điểm khác nhau về đặc trưng ngoại hình hay tập tính sinh hoạt của từng cặp động vật. Giờ thì, mời các em mở sách ra và bắt đầu hành trình khám phá thú vị nhé!
-------
Mời các em đón đọc trọn bộ Đố Em Phân Biệt!
- Đố em phân biệt! - Khỉ đột và Tinh tinh
- Đố em phân biệt! - Gấu trúc đỏ và Gấu mèo
- Đố em phân biệt! - Sư tử biển và Hải cẩu
- Đố em phân biệt! - Bướm và Bướm đêm
- Đố em phân biệt! - Tuần lộc và Hươu Père David
- Đố em phân biệt! - Cua bơi và Cua lông
- Đố em phân biệt! - Báo săn và Báo hoa
- Đố em phân biệt! - Chuồn chuồn và Chuồn chuồn kim
- Đố em phân biệt! - Tê tê và Tatu
- Đố em phân biệt! – Bạch tuộc và Mực 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "18.000 đ" "20.000 đ"
https://www.fahasa.com/lan-dau-hoc-cam-nam-do-vat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237169.jpg "

					Lần Đầu Học Cầm Nắm Đồ Vật				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Akemi Miyasato, Miya Tsunenaga				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    23.5 x 19.3 x 0.4 cm				" "
				    Bìa Mềm				" "
Trẻ em từ 0 tới 6 tuổi luôn tò mò với thế giới xung quanh, đặc biệt ở độ tuổi 2-6, trẻ thích được dùng đôi tay để tự tìm hiểu, khám phá mọi thứ.
Thấu hiểu những băn khoăn của bố
mẹ khi nuôi nấng và dạy dỗ trẻ, cuốn sách Lần đầu học cầm nắm đồ vật với những hình ảnh chân thực và trực quan sẽ giới thiệu thật dễ hiểu cách cầm nắm và sử dụng những đồ vật mà trẻ gặp trong quá trình sinh hoạt tại gia đình hay học tập tại trường.
Thông qua việc bố mẹ đọc cho trẻ nghe và hướng dẫn trẻ thực hành, trẻ sẽ nhanh chóng học được cách sử dụng, cầm nắm đồ vật; điều này khích lệ trẻ dùng tay để cảm nhận, để suy nghĩ, để làm những điều mình yêu thích, mở ra một thế giới tràn đầy thú vị và mới mẻ. 
" "
				    39				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "52.200 đ" "58.000 đ"
https://www.fahasa.com/co-oai-oi-tap-17-lam-gi-khi-bi-sot.html https://cdn0.fahasa.com/media/catalog/product/0/0/00-bia_17-_1_.jpg "

					Cổ Oai Ơi! - Tập 17: Làm Gì Khi Bị Sốt?				" "" "(0 đánh giá)" "null" "
				    BS Trần Thị Uyên Thảo				" "
				    NXB Tổng Hợp TPHCM				" "
				    2022				" "
				    26 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Bộ truyện Cổ Oai Ơi! là bộ truyện tranh giáo dục y khoa dành cho trẻ nhỏ, đặc biệt là các bé ở độ tuổi từ 2-8 tuổi. Đây là những tập truyện tranh đơn giản vui tươi tình cảm, giúp con nhận biết và có được những kiến thức cơ bản thật sự cần thiết cho việc phòng ngừa bệnh, phòng ngừa tai nạn, và những hành vi chăm sóc sức khoẻ đúng đắn cần thiết cho cá nhân con và cho xã hội!
Hy vọng Cổ Oai Ơi! sẽ đồng hành với các gia đình, trở thành một người bạn động viên và làm gương khuyến khích các thói quen sức khoẻ tốt cho con trẻ, cũng như trở thành cầu nối yêu thương tích cực giữa con trẻ và ba mẹ, ông bà, thầy cô... những người thương yêu và nuôi dưỡng, chăm sóc các con trực tiếp!
Một món quà yêu thương, cute hết nấc từ Bs Huyên Thảo  được vẽ bới các hoạ sỹ của CMC parenting hub! Hy vọng sẽ đến nhà các bạn thật thường xuyên, thật hữu ích, thật thực tế, để bạn và con lớn hữu ích và gắn kết với nhau! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "34.800 đ" "40.000 đ"
https://www.fahasa.com/50-phuong-phap-tu-cuu-can-day-tre-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236427272.jpg "

					50 Phương Pháp Tự Cứu Cần Dạy Trẻ (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Thanh Anh				" "
				    Phụ Nữ Việt Nam				" "
				    2022				" "
				    24 x 20.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Bộ sách gối đầu giường của các bậc cha mẹ - Giúp con yêu trưởng thành lành mạnh - 50 phương pháp tự cứu cầ dạy trẻ - tái bản
Bộ sách giúp con yêu trưởng thành lành mạnh gồm bốn cuốn có nội dung kiến thức về các kỹ năng an toàn, tự ứng cứu, quy tắc ứng xử và thói quen tốt. Qua những câu chuyện đầy thú vị và hình ảnh trực quan, sinh động, kết hợp với những bài thơ ngắn, đơn giản, thực tế giúp trẻ làm quen với những vấn đề điển hình có thể gặp phải trong quá trình các em trưởng thành, giúp trẻ tự xây dựng kiến thức về an toàn, học cách bảo vệ bản thân; dạy trẻ phương pháp tự ứng cứu khi gặp nguy hiểm ; dẫn dắt trẻ tạo lập thói quen tốt, có cách ứng xử trong quá trình giao tiếp xã hội ngay từ khi còn nhỏ. Qua đó, hình thành sự lạc quan, khả năng phấn đấu vươn lên để ươm mầm hạnh phúc và chung sống hài hòa với thế giới muôn màu. 
" "
				    83				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/den-tham-thanh-pho-cua-em-sapa-mu-suong.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974184492.jpg "

					Đến Thăm Thành Phố Của Em: Sapa Mù Sương				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Võ Mai Chi, EPICO Studio, Nguyễn Hữu Thịnh, Lê Tấn Lộc				" "
				    Trẻ				" "
				    2023				" "
				    24 x 19 cm				" "
				    Bìa Mềm				" "
Hãy cùng Lan khám phá thị xã miền núi Sapa, vùng cao nguyên Tây Bắc của đất nước với nhiều phong cảnh đẹp, bản làng đặc trưng cùng những sinh hoạt văn hóa đậm đà bản sắc vùng cao. Theo chân Lan đến thăm nhà thờ đá, bản Cát Cát, xem các điệu múa dân tộc, ăn món thắng cố và đón tuyết rơi, phải nói là vô cùng thích thú.
Sapa mù sương nằm trong series sách Đến thăm thành phố của em. Mỗi tập sách sẽ đưa các em đến nhiều vùng miền, thành phố, thị xã, thị trấn của tổ quốc. Đây sẽ là một cẩm nang vô cùng thú vị cho các em học sinh lứa tuổi tiểu học tìm hiểu về phong cảnh, con người, văn hóa nghệ thuật, ẩm thực đặc trưng của từng nơi trên đất nước Việt Nam.
Hy vọng, bộ sách sẽ góp phần tăng thêm lòng tự hào và giáo dục lòng yêu nước non của trẻ em Việt Nam. Mỗi một hiểu biết dù là nhỏ bé về quê hương đất nước mình, cũng là một cộng thêm để các em lớn lên, trở thành người có ích và dựng xây quê hương đất nước thêm giàu đẹp. 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "22.500 đ" "25.000 đ"
https://www.fahasa.com/lop-la-1-toan-hoc-cho-tre-mau-giao.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_26430.jpg "

					Phát Triền Tiềm Năng Toán Học Cho Trẻ - Toán Học Cho Trẻ Mẫu Giáo - Lớp Lá 1				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Kiến Bằng				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2018				" "
				    20 x 28.5 cm				" "
				    Bìa Mềm				" "
Bộ sách Toán học cho trẻ mẫu giáo mỗi cuốn có lý thuyết (đơn giản) và các bài tập thực hành về số đếm, hình dạng, phép tính, so sánh, quy luật…, được minh họa sinh động, đẹp mắt, thiết kế phù hợp với từng độ tuổi giúp bé nâng cao khả năng quan sát; ghi nhớ và tư duy logic.
Bộ sách gồm 6 tập: Lớp mầm 1; Lớp mầm 2 (3-4 tuổi); Lớp chồi 1; Lớp chồi 2 (4-5 tuổi); Lớp lá 1; Lớp lá 2 (5-6 tuổi). 
" "
				    80				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/chuyen-phieu-luu-dau-tien-cua-to-the-gioi-cuop-bien.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_216254.jpg "

					Chuyến Phiêu Lưu Đầu Tiên Của Tớ - Thế Giới Cướp Biển				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Gérard Moncomble, Madeleine Brunelet				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    22.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Bạn đã sẵn sàng bắt đầu chuyến phiêu lưu đầu tiên đầy thú vị của mình chưa?
Nào, xuất phát thôi!
Nơi đó có thể là trường học thân thiện, trạm cứu hỏa bận rộn, công trường xây dựng ồn ào, con thuyền cướp biển bí ẩn hay thế giới của loài vật to lớn nhất từng xuất hiện trên Trái Đất này!
Cùng câu chuyện kể dí dỏm, những kiến thức bổ ích, hình ảnh minh họa sinh động, các bạn nhỏ sẽ được trải nghiệm những chuyến phiêu lưu đủ sắc màu và khó quên. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "25.200 đ" "28.000 đ"
https://www.fahasa.com/thoat-nan-trong-tich-tac-doi-mat-voi-hoa-hoan-lu-lut-dong-dat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_15903.jpg "

					Thoát Nạn Trong Tích Tắc - Đối Mặt Với Hỏa Hoạn, Lũ Lụt, Động Đất				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Thang Chi Huyên, Phàn Thiên Duệ				" "
				    NXB Hà Nội				" "
				    2019				" "
				    16 x 23 cm				" "
				    Bìa Mềm				" "
Bốn bạn nhỏ được mời đến phòng thử nghiệm ứng phó các hiểm họa thiên nhiên nơi chú của bạn Kiệt làm việc. Ở đây, các bạn nhỏ được trải qua một khóa tập huấn, huấn luyện thực tế do các cô chú nhân viên chuyện nghiệp đặt ra. Các bạn đã tham gia vào các tình huống rất thiết thực mà không có người lớn ở bên cạnh. Ví dụ như: Cách đối phó, xử lý với nước lũ bất ngờ ập đến; Cách đề phòng, đối phó với hỏa hoạn; Cách nhận biết động đất, bão lũ; Cách xử lý khi gặp bão lũ, sạt lở đất đá… 
" "
				    176				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "70.200 đ" "78.000 đ"
https://www.fahasa.com/co-oai-oi-tap-18-tieu-chay-phai-lam-sao.html https://cdn0.fahasa.com/media/catalog/product/0/0/00-bia-18-_1_.jpg "

					Cổ Oai Ơi! - Tập 18: Tiêu Chảy Phải Làm Sao?				" "" "(0 đánh giá)" "null" "
				    BS Trần Thị Uyên Thảo				" "
				    NXB Tổng Hợp TPHCM				" "
				    2022				" "
				    26 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Bộ truyện Cổ Oai Ơi! là bộ truyện tranh giáo dục y khoa dành cho trẻ nhỏ, đặc biệt là các bé ở độ tuổi từ 2-8 tuổi. Đây là những tập truyện tranh đơn giản vui tươi tình cảm, giúp con nhận biết và có được những kiến thức cơ bản thật sự cần thiết cho việc phòng ngừa bệnh, phòng ngừa tai nạn, và những hành vi chăm sóc sức khoẻ đúng đắn cần thiết cho cá nhân con và cho xã hội!
Hy vọng Cổ Oai Ơi! sẽ đồng hành với các gia đình, trở thành một người bạn động viên và làm gương khuyến khích các thói quen sức khoẻ tốt cho con trẻ, cũng như trở thành cầu nối yêu thương tích cực giữa con trẻ và ba mẹ, ông bà, thầy cô... những người thương yêu và nuôi dưỡng, chăm sóc các con trực tiếp!
Một món quà yêu thương, cute hết nấc từ Bs Huyên Thảo  được vẽ bới các hoạ sỹ của CMC parenting hub! Hy vọng sẽ đến nhà các bạn thật thường xuyên, thật hữu ích, thật thực tế, để bạn và con lớn hữu ích và gắn kết với nhau! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "34.800 đ" "40.000 đ"
https://www.fahasa.com/den-tham-thanh-pho-cua-em-thanh-pho-ho-chi-minh-song-dong-tung-giay.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974184461.jpg "

					Đến Thăm Thành Phố Của Em: Thành Phố Hồ Chí Minh - Sống Động Từng Giây				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Võ Mai Chi, EPICO Studio, Nguyễn Hữu Thịnh, Lê Tấn Lộc				" "
				    Trẻ				" "
				    2023				" "
				    24 x 19 cm				" "
				    Bìa Mềm				" "
Theo chân Văn, một cậu bé 8 tuổi sinh sống ở Thành phố Hồ Chí Minh và Kiệt, bạn của Văn từ Hà Nội vào chơi, ta có một chuyến tham quan thành phố từ quận 1 qua quận 4, vào quận 5, tiến về Củ Chi, hướng ra Cần Giờ... Những địa điểm vô cùng quen thuộc nhưng rất thân thiết và đặc trưng với người dân ở thành phố này. Cùng Văn và Kiệt cảm nhận sức sống sống động của Thành phố Hồ Chí Minh nào!
Thành phố Hồ Chí Minh - Sống Động từng giây, nằm trong series sách Đến thăm thành phố của em. Mỗi tập sách sẽ đưa các em đến nhiều vùng miền, thành phố, thị xã, thị trấn của tổ quốc. Đây sẽ là một cẩm nang vô cùng thú vị cho các em học sinh lứa tuổi tiểu học tìm hiểu về phong cảnh, con người, văn hóa nghệ thuật, ẩm thực đặc trưng của từng nơi trên đất nước Việt Nam.
Hy vọng, bộ sách sẽ góp phần tăng thêm lòng tự hào và giáo dục lòng yêu nước non của trẻ em Việt Nam. Mỗi một hiểu biết dù là nhỏ bé về quê hương đất nước mình, cũng là một cộng thêm để các em lớn lên, trở thành người có ích và dựng xây quê hương đất nước thêm giàu đẹp. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kiến Thức S..." "27.000 đ" "30.000 đ"
https://www.fahasa.com/the-gioi-giac-quan-ky-thu-mon-ngon-me-nau-cung-tim-hieu-vi-giac.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974190776.jpg "

					Thế Giới Giác Quan Kỳ Thú: Món Ngon Mẹ Nấu - Cùng Tìm Hiểu Vị Giác				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Hà Triều				" "
				    Trẻ				" "
				    2023				" "
				    26 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Thế Giới Giác Quan Kỳ Thú: Món Ngon Mẹ Nấu - Cùng Tìm Hiểu Vị Giác
